,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
9905,3.391086825908273,3.5738036240630686,3.314077157399749,4.03835440621543,3.6451017448642458,2.0649132070953438,3.0170423457145565,3.4291529176190516,2.8617649390118425,2.822203164429108,3.3273515941105876,3.188996545501189,2.958876598749811,-1.1837960153110094,0.10268133449195858,0.010716237667140735,0.5368353893680398,1.7132380712494608
9906,2.96742003518944,3.5091350568987703,2.251258638408915,2.9319913018041017,2.930916133017375,4.394950197310928,2.0592793584745785,3.042410393655712,3.1133779944321622,2.8145454305330384,3.1723454520597403,2.6283879118482765,2.9782460057167026,-1.3371970837904226,0.22488763871647358,0.013214545798084669,0.5373477603950415,1.9337715484505322
9907,3.1740510658543615,3.169544740207521,3.770461865466522,3.875428034936492,3.603017705804661,1.4002472381542783,2.9707488865249507,3.067792864610494,3.0849037549256586,3.1557970482425017,3.1200475748034835,2.7158488605553517,2.911589346487954,-1.2350377540404398,0.009248865419910135,0.0011149907112307518,0.518029721007982,1.9133614739680065
9908,3.068814586637946,3.1899415019321307,2.251194944456326,2.8501198212956567,2.9888978797180052,4.772668101317928,2.6678995018722618,3.6507504422338686,3.1133612101336894,2.5436362653145843,3.8708348221165294,2.4850902973741893,3.0363587484946883,-1.5601610291127022,-0.13746899512551158,0.009231833777688802,0.5477025322258245,1.9451206608430354
9909,3.120611690727915,3.9634799175926214,2.9271457146563042,4.215547459545368,3.0640779893193164,2.844875762493391,3.132517818023115,4.12692875820884,3.191848831758439,3.6323757316488674,2.9388604101731945,3.1140386201529315,2.7713888666722473,-0.5732681982351068,-0.5777120671001694,0.017898433549166325,0.5932583740649255,1.709156736824714
9910,3.2576973440518158,6.220251316959537,2.2843093068375104,4.7585551795614665,3.407480909524099,2.0330955517064297,1.902955312361016,3.2928323997001536,2.4306828067148745,3.3401126204226497,3.016616031038251,1.6903532377422699,2.4660680069087895,-1.6878345347705768,0.44665942664576425,0.03789541073579265,1.3417638736518223,1.5182278101262787
9911,3.4890692779694654,4.290647675446069,1.9548019102070233,3.2297288313916988,3.133447540278874,2.75309948464192,2.249196164564343,4.192696842884631,2.6355415960770303,2.4644422911023556,2.910657629024652,2.3734359028347227,3.0318068534360756,-1.1517969500183907,0.6445115750955455,0.008513591613508686,1.3664753252274282,1.600660158837857
9912,4.310930326151964,5.58845200309397,4.309272464497179,4.651358931418036,4.826689293546119,3.6391759697602195,4.353988309099096,4.407712546733132,4.012260419743604,2.7130118305892212,5.256455819356498,3.184869785488854,5.562256879114947,-1.4085073433440536,-0.26703696172755637,-0.028578088585457753,1.1019959449219416,1.7046462913176372
9913,4.040037785031879,3.931239632187481,3.0561361942034315,4.6837829296915965,4.046598874507742,3.980947182826834,3.6508385710281352,4.14586003871358,4.405397821276791,4.264312951957218,5.59035901087516,4.6356324250464525,3.9687484915421387,-2.0637255956365967,-0.4770752894590957,-0.0006050999741207256,0.6135775371865683,1.8927526722217596
9914,4.245381247005457,4.842997018316641,5.088233174566099,3.7017535132673944,3.9023605858601536,3.863831173438721,4.028358736400649,2.945932919207877,3.6031714996078357,3.890549426546809,4.2793431558361945,2.425903705473504,3.699802161531319,-1.9065255132345365,-0.8459681597662728,0.009064026929846277,0.8811981157428102,2.1196300113481796
9915,3.6823431782056737,3.4808699814940702,1.9777492960070007,3.822062268866807,4.068011901002022,3.5557633480559256,2.9936050176787976,4.768863814244944,3.7502578893908582,2.9898386941259134,4.290133646924285,4.373908871622696,4.105470357301858,-1.0026171688367582,-0.3051998824476445,-0.018386106132380717,0.6101770665212933,1.8299746088281759
9916,4.064747136442281,4.7346371759496035,4.807578838907934,4.248660239481027,3.1315054354085787,4.980627643519752,3.5311144989178525,3.095400188508085,3.9669430893613455,3.8877907156784275,4.518913872722302,3.0114806034611648,4.280771972671117,-1.3495252332909067,-0.6889390032044299,-0.009184089448380952,0.7455174850932554,1.8979344758748642
9917,3.159173805519843,5.606255393328136,3.0126228479979202,4.320239889343788,3.50833294810456,2.710481262894179,1.5740935421857736,3.6360574721180408,3.4533058372752174,2.819377165960889,3.593163123643548,2.191088161309504,3.007856356851856,-1.7802508067841682,0.4274132541859953,0.018015044331069055,1.3253027061666045,1.524155282487558
9918,3.5102029678708426,3.9478351533501455,2.8989072666842435,4.190955279538698,4.286657894013492,2.5938145191026396,3.09426645776676,3.3567039139536203,2.495216055148508,2.977260294485786,4.191284614779129,3.0580261565080664,3.916680934340576,-1.731506633813955,0.30672672780423665,0.008233993280213507,0.7734178451086876,2.047270387763588
9919,3.186526000992017,4.542630405601569,2.2742494308533354,3.4372460584272058,2.9264612300236794,3.0006404427861835,2.879526727047705,3.0099079167704494,2.6480492101127746,2.839083637722801,4.755689196079197,2.6832136428392874,3.900353841546675,-1.2648566245699733,0.08540957694708395,0.013074312993459798,0.9060084418578888,1.8058130192777946
9920,3.4541985324196514,3.7453117226311217,2.5067946919963284,3.587449645290792,3.210539225365906,2.1995032831177648,2.8669197241605273,2.8598795499264726,2.650222375686743,3.064673229629642,4.842092881061164,2.7841014796492827,3.6561579632438046,-1.2669026193194257,0.19473023092966196,0.014898275839538537,1.0078238844534162,1.9525278998567812
9921,2.9548957630984485,3.1201319313367635,2.3028181331909514,4.27428525276596,3.247100952718516,2.9003414813881143,2.9130211500901733,2.8980322594626857,4.087164188668483,2.929286777109591,3.365881474728361,2.899259155166592,3.8976925058007965,-1.9153459217027036,0.04566278755389736,0.01802631411307588,0.8914820384435662,1.9892353787076962
9922,3.274813397535686,4.482674408885695,3.595928920727557,3.349738975041474,4.167404295694472,3.2942757685168504,2.7701159543623075,3.85208244806539,2.777481472086611,3.177606575438072,4.377985720299306,3.4159658071176087,2.872705352251921,-1.0579958927352209,0.5212639770163379,0.017148332270592655,0.6102576864723178,1.7396800749331327
9923,3.087173815011953,4.089590498002178,2.5790957663665233,4.670598316490024,2.2997556764747653,3.5025197499618215,2.4506445049721033,3.2401479966376137,3.199632063077856,2.7754429136318577,3.619504304156553,3.347732733146473,3.356545652250257,-1.5096378760976588,0.7964047915621378,0.01325842397341881,0.8943600852032021,1.922122819909608
9924,4.3157597088369615,4.27047771256367,2.659001683181745,3.378084906526692,3.888526655038,4.375435180768751,2.476048766570857,4.105016513800624,6.301203421576627,3.5805148919941554,5.2401605622423295,4.417243355762027,4.7431650684694855,-1.7347654759552356,0.07347352152239657,-0.009871588307610665,1.3733127204529758,1.6003587772001986
9925,4.7309252344723065,5.721372602054749,3.2936926101803463,5.234216055023486,3.9226536140676345,2.1879084732361966,4.057270859489375,4.264846692626377,2.7188496572429526,3.1410383124708336,5.844982342352503,2.7871446536558517,4.8494784124488435,-2.4593686630939753,0.07431821379777576,0.006135921697807799,1.397537997965207,1.5595264054442826
9926,4.686667854620226,6.311917039012625,2.8498171033131134,3.1401076224601394,3.1892860741174176,2.2934185959276396,3.907152751271919,4.787236036320342,5.059625606214301,3.2619365533452402,5.722032615729235,3.723532497447193,4.868113571398539,-2.723967757539039,0.044444530277204325,-0.015411176649795,2.3497145425585595,1.6245817651598038
9927,2.6945933273502436,2.7198098622234257,2.043376508069551,3.8356016494803598,4.231009987175829,3.329130588319473,2.766423979783103,3.213899015370491,2.3091630862395744,3.349466597127494,2.749401422428759,3.241081318076034,2.387500876077406,-1.54755288649771,0.6680240191370063,0.04962690024801512,0.7641728287748863,1.8296528917189334
9928,2.946885119574677,2.966501993065501,2.051556298033524,3.721969142514049,4.026499453373013,3.095631040186461,2.0419056813879806,2.93739888973564,1.4126891437343614,2.772861318961422,3.24270833892315,1.8068354688986648,2.3902585943383636,-1.9760956474580738,0.5878215401611406,0.0404485830191588,0.6468269462051082,1.9896471585247382
9929,3.211076450172977,4.927623925673454,1.9368786200698145,2.731352189436608,2.9436235697674746,1.6194092049568602,1.7577591530690087,2.816868414347217,4.687857883426518,2.017714308904999,3.1996242889422923,1.6226887634589318,2.645345213238884,-1.5414848992170604,-0.47034603026191607,0.0284607055289942,1.5585919561439887,1.4834234894163252
9930,3.0478542645445175,4.605296620660855,1.241970914631019,2.6971632908345717,3.025521058921587,1.5236378438289488,1.531076644439538,3.086995020438313,4.458717440618041,2.2703644984854026,3.498919008331549,1.5723539767032864,3.053440615353567,-1.723083325781977,-0.44348189559954204,0.022083143022698308,1.8279260467138312,1.4496335718549809
9931,2.346104931377873,2.6459322625891386,1.8227098466395715,3.8699726615025263,3.295195957436108,2.4321862930527987,0.7365780359502146,2.0018927372494715,0.6611540166051657,1.5151337852330984,2.823147126713535,1.5342109621424997,0.17693819850199471,-0.9695456988675883,0.7642204640333596,0.06288693589286654,0.7726884926356125,2.076518344785371
9932,1.6944050567734907,2.5338601430831265,1.4269132548928292,2.193338837971566,3.371778328208059,2.836146972624253,1.7415691018852393,2.118549010843198,1.5266357022402133,1.896735763521924,2.3474122354751454,1.3090483712347185,1.1858540876325347,-1.217599118222324,0.6053998822661024,0.05132347051677946,1.0601530901069978,2.054202081204035
9933,3.958993894114388,2.6695210352204497,3.3531063021089853,3.829202778617871,2.994678617931639,3.9969552574211935,2.675011777808748,3.5027021189920355,3.5127589201576925,2.077660052590707,5.506243255916915,2.8081054730153774,3.8325595822462364,-0.4967398484760595,-0.592733621172239,-0.004982559423493726,1.5019582427008742,1.5419939824831297
9934,3.379103763203306,3.463184079201438,2.3154018671074255,3.9143538386990713,4.245518084273479,2.8407149040918345,1.4406967543890468,3.704399079844056,2.31876439174325,1.945062709493326,2.9274361410051046,4.549138293586348,2.456991513706552,-0.2133606916382957,1.2792029373712799,0.006456480931344061,1.0213845332132168,1.7877464525305733
9935,2.0338706431677194,4.100904470199473,2.4732607205236645,4.517326583164005,3.303181564382345,1.6134683103140346,0.6533256911499599,3.1578907278177364,2.3042264970105464,1.3546226591295785,3.1432735395313722,1.0875468188318729,2.4983674839067267,-1.0437812401074773,0.3797810288766648,0.037403506942847706,1.4698080509938471,1.8258658450144256
9936,2.7101023572390615,1.5952363023791944,2.4490937171699585,3.611909237052783,3.815495529346948,2.7860684092944608,0.35034664294670154,3.3574215730814876,1.8500194413128612,0.40093089503833423,3.0950639749704396,2.332535693799942,2.265402909089201,1.056408583453802,-0.8137013716253599,0.0062586163918733366,1.583954229320497,1.4897399162303615
9937,2.175231399449533,2.857475446211526,1.6188695677459155,4.255314511538796,3.908597163205264,3.403075543263473,0.8784535169616439,4.270084424957736,1.6244185182868454,0.41767599865755006,2.233890959045649,2.948314991827157,1.6294400708615213,0.5040381595040989,-0.032328205595522255,0.007318880890257854,1.2272234813745708,1.323078183927173
9938,3.285579148297384,3.1358201301013073,3.699859413526574,3.66047162640084,3.3511861308199524,2.5204436514572794,2.319521437320837,3.1304957975707013,3.120252228637016,2.6116550285484057,4.525572195846436,3.1534752478604466,3.630446714700562,-0.617643889590784,-0.834092919658425,0.0037834135704768557,0.7794254834027822,1.7197501462421556
9939,2.965317374061124,3.6494888587467953,1.549059008795247,3.5319646456487868,3.9838503275694532,2.9399219944815713,2.1888194030534853,2.996468204072177,3.028189502975861,2.3569131242860326,2.7052865363109513,1.904091331644654,2.4544864874270935,-1.1141946391678288,0.01632852799815814,0.030327743194693023,0.6858671557060997,1.7034207697820432
9940,2.6291837032746317,3.395978318224166,3.210541525388218,3.5147211324306578,2.647827726525024,2.795806875376759,1.8157030182786027,2.575939792592271,3.292807365333689,2.1043080429643526,3.737235507052361,2.663582863291433,2.1277465170513805,-1.0646147686196628,-0.30424739376722737,0.02158020614141538,0.6766860806825742,1.7613519364212342
9941,1.6577700606333832,2.623651189486403,1.9752431650080102,2.1936860374466933,2.7985644076164555,1.2530132003631134,1.4805850690537863,1.7376673902225883,1.5278155441640602,1.0396306436955918,2.860939666524639,1.4192713226645395,1.1452553971135202,-0.46662420629023404,-0.8316071649701972,0.050133513214857546,0.6809854886114021,1.5242715551187473
9942,2.743895014843234,4.302988274982499,3.0477717129352797,4.758303595320785,3.147824434819401,1.6723336593639682,2.808220290603069,2.8331008053115134,2.4322079760210413,2.2346541374934543,4.433551004661385,2.713155308304244,2.6195225120114576,-1.4226557015155885,0.12812087652905033,0.013960183947324588,0.7564786160527521,1.9778420659835747
9943,2.8614655313896167,3.258587548050268,3.4715716039887137,4.103120756267826,3.2962646829981925,3.023034289336246,1.9616370467223245,2.9812063552241486,2.5305838152566276,3.731734766959705,3.0484370894479698,2.6768978402587096,2.8427433561205206,-1.7203044963574763,0.038177799956605224,0.03628087671373639,0.983057045719846,2.141958479345377
9944,3.441234593568489,3.8523506021408496,3.462026466948179,5.05181421458926,4.328533710071462,2.4383632305219094,2.601533878580213,4.141532872164201,4.0436718543576955,1.763427572976086,4.254805278890081,4.010053699934719,3.499267622636262,-1.0309445657000984,-0.5191725430019968,0.01177408707626657,0.9786025138178192,1.3702694913217774
9945,3.3014021556949618,3.798510068958551,2.0353771686596076,3.170426810960688,4.1538102992044355,2.592681372074777,2.964251038865744,2.778078568516419,3.080035214714754,3.268250069824692,4.092410631218424,3.23978448029554,3.251436988418979,-0.5426550563681739,-0.12884242253181558,-0.006114413839589407,0.8450297856352611,1.5297009701042106
9946,1.434356652722521,2.5952361470724106,-0.42345317345003397,1.110410791804898,1.1220078598199097,1.1898577072707115,1.6911917813261454,2.1719621052396954,1.0576999267286882,0.6189277832554905,2.858832478887919,-0.43341481746308025,1.7912290141499305,0.009211448851671146,-0.8973943628938764,0.046411348884243454,1.9591620045657332,2.1177148251188425
9947,3.2863456946701746,1.7867569909478993,3.5161047590255228,3.7922852892007675,4.754644483977172,3.2000736539590617,2.3878852025653776,2.9133649082374897,3.4325842939583993,2.8628491291513205,3.445154138905659,2.195490831581326,4.432377794276749,0.17757379761063496,-0.614370623372384,-0.013551584510528675,3.603761811181161,1.6893718613103963
9948,2.1582265683004613,4.722538554950476,1.416605325645667,4.652571922404651,2.76691827074426,2.5186106203880447,0.2734506087470769,3.8585394537233184,2.187857601254662,0.15105485717548528,3.7702953842770786,2.446366337714645,0.9322852590090656,-0.7225707379886266,0.32377594955026096,0.039340797719535255,1.0013032501102033,1.6020883052195154
9949,2.864701279520306,2.853609156184533,3.0521394768277377,4.787218419490991,2.7990591180034525,2.8414967434571907,0.8179473298450319,2.8094354795951797,1.9868370130488135,1.57905894875801,2.1994929546105584,1.7585917976740009,0.7856338977665337,-0.3551806080117139,-0.048715733064423304,0.028442403739592868,1.5617941948914063,1.4168677007829107
