,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
8368,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8369,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8370,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8371,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8372,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8373,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8374,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8375,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8376,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8377,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8378,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8379,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8380,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8381,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8382,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8383,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8384,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8385,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8386,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8387,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8388,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8389,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8390,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8391,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8392,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8393,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8394,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8395,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8396,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8397,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8398,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8399,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8400,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8401,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8402,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8403,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8404,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8405,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8406,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8407,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8408,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8409,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8410,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8411,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
8412,5.72651509620333,5.728176370557889,5.8041256220895505,5.78007250959035,5.727717363202563,5.603463077333375,5.648154242304506,5.680495607637052,5.7548870183612495,5.648780673951748,5.695039827725958,5.685946236318271,5.565914261156511,-0.6723089008415071,1.2693616304368247,0.020036912211227175,0.08232897504884754,0.8572985560449331
