,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
9928,2.295184947519436,4.301866392664006,1.2069915258993047,1.7198918099258718,2.779764915482871,4.376104407526862,3.127408738547012,2.2587682503190947,1.9665588907174476,3.343592573554164,2.613010689559872,1.8508192633254905,1.589318666667312,-1.167515620630301,-0.23026223410243002,0.02133631839800115,0.9547915392057296,0.7623103217220223
9929,2.3966176360557316,2.819659439788141,0.8072757489344017,1.9017006761743747,2.3475336526980266,4.214605682979113,3.5528508036315585,2.9168077934274783,0.8778336729746515,2.5405071999788613,1.5896158478466424,0.4457550077801985,1.3538355550408672,-0.3027780701029626,-0.840941711729717,0.02122174014226375,1.2994143726384104,0.6602498885420066
9930,2.7686336494089256,3.296538367372651,0.5334337003163074,2.0154163213732508,2.9874580179944834,4.066910683556245,3.938904160068651,2.280870887203852,1.3720341345319713,2.807255233397268,2.9952372449243967,0.5195339951399606,1.2889464818875835,-1.1610497772267834,-0.33434015519435034,0.027993297445590655,1.3448257052681383,0.663844819270744
9931,1.7897987177186268,3.872022414081412,1.475813216482385,1.855452940448207,3.0403617196880597,3.8807759775199444,3.8785635886791487,2.987135786137519,1.7721896679270677,3.1355243797449046,2.3508179544607555,1.6585767273357463,1.7892567499154481,-1.1715299092611593,-0.3108476587380295,0.013477151189575374,1.4242142158839224,0.6782407352677028
9932,3.4813767671533546,4.247439545044796,1.6213595969740737,2.5020264053507026,2.707805280714744,4.543603685975611,5.878893659456484,3.0950525191216607,2.713585520498571,4.254943565992306,4.211924570408104,1.0744458459114363,2.974252710827376,-2.0622737091267616,-0.5064266479191147,0.0022507440248057363,1.730507401897503,0.7210669673167697
9933,1.8242275580868805,2.5090586768732597,1.4017112441207542,2.4953597472006916,2.6546697115413567,3.5716498247083526,3.1743996713308196,2.2857197383076695,0.9282109122137482,1.940290735018449,1.430895601807888,0.6878257470069911,0.29328302810552764,-0.11983682304429022,-0.2751227156314287,0.018595178399572074,0.9355321700493722,0.8470036139026446
9934,2.6202249163233424,3.700714777430748,1.2278361979002286,1.9287976101362139,3.4315016068814876,4.537120382919679,3.8339565216981777,3.225869031219342,1.5743801354531852,2.624305319805827,2.603850706094706,1.5488225662594797,1.1286470761035592,-0.7512598433581057,-0.16149339575586896,0.0022286665544461533,1.0065609539841682,0.665493002740229
9935,2.7848009328747785,3.9823856442130645,1.5992326647845632,3.0670151414713893,3.7122865166655887,4.084744247444498,3.269531063257716,2.97781789049615,1.262905995227526,3.1103340993802937,2.961768450944772,1.7222153330163992,1.810278529640291,-0.9954636829544324,-0.017127894907093398,0.009524051402749147,1.3686097371451482,0.6648315232670632
9936,1.7657728707729206,1.6786039454838109,1.4949804837817813,1.128413076787714,1.6706331396877923,3.2572550060756518,4.232733570522876,2.2155331772423987,1.0826607212870498,1.3690876189835088,2.0369960917696748,0.01694939684411333,0.5658072040651635,-0.5366682572561107,-1.305019402543038,0.03151280748196216,1.4534200785239688,0.8982361337612944
9937,1.4136634147318665,1.7677717720227821,1.5676349895705766,1.4718695124785532,2.620661694166687,3.37911144293497,3.9400980266563312,2.7404924714399717,1.7488592376829533,2.3822599367754305,1.0174880057555225,-1.0603756187402953,0.22536806896241357,-0.35997582690324476,-1.373298303384345,0.02913473320829014,1.4042407680407762,0.9482818675143193
9938,1.4294691703481555,1.4953434105382881,1.059807243852505,1.369783347542397,2.0544831208349477,3.690872320377583,2.623404449157513,2.5363468118406756,0.5523206224074659,1.8792190264380222,1.699231354391139,-0.31127907347518863,0.5227493154976682,-0.1472873129484124,-1.6505972280161567,0.03783768521173987,1.0111758869812983,0.7959512301648488
9939,2.3465166075974477,4.459297531658045,0.8291709797089437,1.9737321910550312,2.9233312728924234,3.7224860373575326,4.0005163990222545,3.079318638040485,1.3415661468202726,3.7638954358427092,1.0148008058026605,0.24411858215163282,0.5273526660050954,-1.8012240975803437,0.7074631201414118,0.03772065151789334,1.8520985703863944,0.7911312132220134
9940,3.0382745192730973,3.2098601611036375,1.2113641949019995,2.596334944466883,3.1786544874688643,4.600013306819673,4.602512861853917,2.271367476508977,2.354955803670634,3.1465855534130474,2.846310939622412,1.9434268141346618,2.4568656904296824,-0.7158497558965286,-0.49196587819954946,-0.004211223380488682,0.886034046157773,0.7316750705888657
9941,2.381280730886053,3.4213530125047806,1.9129678765542948,1.943959629352108,3.0245345653062334,4.0896104712164085,3.0554974592732433,3.316122898472221,1.3163062473046767,1.906988427835003,1.9455084931152722,1.3223494155661302,0.8876539430717252,-0.5612214931034755,-0.20829183977773966,0.017728434228049563,1.2661584551391658,0.882575767897021
9942,2.344542675622955,2.473718003926411,1.597238398224206,1.8064777758432191,2.7901575944946693,3.959705346163666,3.6445237061541413,2.96851021680575,1.0348450933894968,2.9973585745765914,2.8525604710589887,1.775599587060232,1.4879318701837039,-0.5920793972400407,-0.24803771331905888,0.003553353091241107,1.0753834754528881,0.7884265453109776
9943,2.7335112210477206,3.427045880483704,1.380052927439231,1.2065917147772585,2.3580009482899413,4.2782040121696925,2.8440056001650476,2.5612804076141797,1.1086981819545725,1.7851193504227687,1.7129281701165127,1.3211013890626953,0.6460495050704635,-0.5439995559189308,-0.4517114756018653,0.022714756935178704,1.2485259236606143,0.7366486288029221
9944,2.3930297722115244,3.0155548869414566,1.1968110385063113,1.9297086901401423,3.1726881030246084,3.412524347272865,3.1792514668962,2.949505106267952,0.51489727939104,2.7737234803153963,1.8095590883533175,0.7051285019970814,0.7039255965472527,-0.4756977480952904,-0.1828102084498709,0.015119277266303513,1.5700795213849588,0.822773008445952
9945,3.575874219922182,3.7607900705850965,2.3419579353463096,2.6700592369755176,2.9446682319883877,4.85870649546591,3.981515125377324,3.6187152438635026,1.82877594673528,2.412666567770136,4.185612361471722,2.5440870315130852,2.3309340351821923,-0.6355182041771149,-0.284531189157395,-0.014729468590688487,0.9972315483272842,0.7447233111122892
9946,3.0293412583613124,3.687405266623902,1.8685012666800611,3.1731486179855986,2.4888383986804636,4.606986819448214,3.9653513892508183,3.4748375779434415,1.4407957103904812,2.7440629412592736,3.468987903745302,2.221255255432666,2.4952749583386997,-0.42506593374452467,-0.4299074272775317,-0.01049002588697311,1.164179706869292,0.776390028587712
9947,2.7544738691036357,4.031311434676023,1.7597151655800345,1.9638628914800773,3.4462301250161222,4.233428829109408,3.9904155836036077,3.0017474368584622,2.2647729669884717,2.88658960978972,2.614347073987975,1.662912050679114,1.66395834349277,-0.9084040864720911,-0.07460293113647398,0.005838303871419909,1.1130178554837222,0.8009626914652692
9948,1.376287507325467,1.8739155427182685,0.5150885623022999,1.3737474442306599,1.8410427002182783,3.1940263425115014,1.988064326909124,1.6789707390573434,0.3542149533380942,1.5629926100556133,0.06991231419000414,-0.525561591206706,-1.1335026769255871,0.15022198327072325,-0.046438002233591354,0.04341975330267925,1.2633320502827285,0.7866956922980957
9949,1.1216292721894399,0.6963537930586314,0.13412217393007228,1.0940685133494776,2.2349977081677914,3.3456430858581516,2.1546666444479237,1.9405800448006405,0.036013551862449325,1.037953310515693,-0.09657024710432642,-0.4861531275767246,-0.7381643476444474,0.9490940450706004,-1.077819331353128,0.03411444075088767,1.4808128214121812,0.6969984135227152
9950,0.9246755419116555,1.6487070260388024,0.3378536566828923,0.5415376540764087,2.1820356283739204,3.9312566540131657,2.074941330141148,1.340302798231672,-0.5404215244613407,1.3263920665641167,0.6421329797843145,-0.4407102071179719,-0.4433895603429501,-0.09483032682294819,-0.7064283237001345,0.05245052184593418,1.0278599761518987,0.7773745530015882
9951,2.44099226676664,3.3494290651170995,1.6967037438303327,1.6544044184945426,2.7521734426143207,4.17096648277088,3.073130412225409,2.509235700039555,1.4336717154003025,2.7982551841894594,2.134184292543139,1.7798685848929334,2.011802713162885,-0.7319326808196965,-0.43068654168552695,0.012088052161038703,0.6315645953856341,0.780189165157768
9952,1.8491869662686728,1.7989320850688635,0.7515377784811743,2.0392266093265454,2.3348360190950177,3.658279850809417,3.4684958944809012,2.9095425823245664,0.7069583082461067,2.3839256936193194,1.9697665110323086,0.4372338709431021,0.823161940181656,-0.2662951089337735,-1.165097863329446,0.02485730384120909,1.676294315058043,0.729237767419816
9953,2.0691683594103383,2.3721666039675418,1.60421969889705,1.9032342293732334,2.5438490660819406,3.8983329295914886,2.485810948000622,2.349132886768037,0.9431347681593137,2.2709526305879386,1.515148671534345,1.9442186348334387,0.6956661744327713,-0.07945984383238236,-0.17403915021555383,0.022024311182173885,0.602650049402956,0.8351633672187142
9954,1.6754762752525627,2.1934637364265437,1.4402379135098937,1.6609707483908172,2.5890806428698725,4.400414337848014,2.161808794943027,2.3129050807170857,0.7185759980440796,1.2780799389509205,1.2731371491452443,1.2837674238151833,0.5773552455757658,0.6662216321492955,-0.47706477163659083,0.011110200791720076,1.0440531953350392,0.8164506139361063
9955,1.9890200848011912,2.8302850388764744,1.1066637244866233,1.8335065624151148,2.8668499992349568,3.859745611501567,3.497512256734823,3.216855826288264,1.4350860330966981,2.25991924803257,2.2253964791772813,0.5216327310462648,1.4966892507668876,-0.5892934354288756,-0.6619534932373371,0.018031169482759183,1.2078324767012076,0.752060007486293
9956,2.2353591183240047,2.6152298388001136,1.206793863084608,1.8820474962894655,1.9995725457750837,3.924813444673946,3.481148784633985,2.840251386287091,0.4432375767486805,2.7754084692436924,2.273654181380808,1.5177099249320305,1.4851602800377064,-0.2188997254948848,-0.4954269389688241,0.011190810926001831,1.6316053621589135,0.7678536445697361
9957,2.821223760285531,2.303177048694307,1.219193345736384,2.3891621870706254,3.3359294347384445,4.384321386732083,2.744211694545812,2.7295766308020557,0.1634417535557098,2.667569914930901,1.6469352495416558,0.9012903301062589,0.9210631868575182,-0.14641296615275698,-0.2137477762262125,0.015998303713807182,1.5681058259670322,0.789369719960392
9958,2.1666613075940666,2.7810188104621143,1.5661237369652476,1.7169231911113776,2.1898102157646853,4.281599280930741,4.006480230973903,3.3074861805929983,1.9768762997006546,3.3052878791115368,2.880020629105822,2.0067019566985866,1.7493141485677792,-0.7213130880109927,-0.7272412793456186,0.005471190464699685,0.9366587277852081,0.6570425397577495
9959,2.849313885333512,3.2385301725226365,1.7784446334286783,2.549760064760632,3.5624025445984335,4.17212917016373,3.422553301962618,2.763093302742647,1.2636012096730158,2.0076216815878354,2.709254161412382,1.3517593528917853,1.039436285344505,-0.2855546638751921,-0.11320817746217567,0.00737101705512719,1.0672913396509645,0.9788289642384935
9960,2.4289268627062803,3.871706046195299,1.825470016061502,1.5275559237915752,2.373980492672698,4.11234239710963,4.3058373829982015,3.486670076622557,2.272338052429858,3.5173420382284113,3.326204718309755,1.5895140534136725,2.1296122090257352,-1.3824865115150433,-0.44103419876403555,0.005529008628796132,1.1183043435233393,0.6576457558097409
9961,2.202295372079104,2.840002325476456,0.9305403789408764,1.6725143747244933,3.1034922437929153,3.7230531343789566,2.483987196780724,2.7458308353364167,0.11761627048550674,1.916628442063399,1.5694470969542682,1.049586485539706,-0.13109546972013664,-0.11748847401572773,-0.11221938019947116,0.023203745460999504,1.1755742690130435,0.8127806227498098
9962,1.538995601890255,1.8529786962804982,0.6159664405550401,1.0233218156483581,1.932665507949061,3.661777543326972,2.686150039572898,2.622418325923909,0.16097041800334616,1.8800299624191283,1.1619888524768864,0.15625985109792245,-0.39441329846029793,-0.00045499695397377963,-0.7827753877098095,0.033739807716755894,1.6570346672047185,0.738844310974381
9963,1.3409070304289386,1.8313241408281058,0.8756148159788023,1.7175798676220253,1.7732560388138403,3.6860002717261633,2.9389953632079235,1.7417428156189994,0.4465345785168229,1.6292248197634565,1.2607696153544685,0.6617693927133657,0.6689068370361976,0.3438327886145024,-0.757405583230636,0.025531803858783914,1.529853631670328,0.7281168930665616
9964,2.4629508358903043,1.9005187823023424,1.125874757243146,1.3279520757943069,2.8227300830608524,3.847905511717853,2.610787338876565,2.928337290781858,0.6097728524633721,1.9644934521267248,0.7888112104191608,0.3715737504967366,0.18906378866457824,0.04462365889432756,-0.4111346889082412,0.03132237109768544,1.141727154923793,0.8378407223726397
9965,1.0341751476089005,2.353573376502142,1.0381479332873773,1.34868169868654,2.941198880461436,3.8699991474169906,2.767588542946146,2.377995484002355,0.3291061162437335,1.859946953466887,1.9025311346558034,0.6606289631043413,0.18132539383972665,0.12176291197329986,-0.8333749841988617,0.01740089275307444,1.3270330865778757,0.708273738570923
9966,3.006619261695273,3.1321210671397717,0.965510899713507,1.6922736222639871,2.8409896327807522,4.037331293258259,3.0565502967271985,2.1708542774299016,1.2546555616408075,2.728868114816751,2.7075693571092905,0.31703826677370683,0.9702352712008977,-1.099658509255691,-0.3154714381675753,0.0317635440424794,1.2758154112788067,0.6321344778019479
9967,0.5921003343263327,1.5898050461453364,0.7470546038300061,1.0526795237289348,2.4291235672422773,3.5981485518900462,2.197683176401572,2.583748427102919,0.15582640317987473,1.4661378305260984,0.59134420153124,0.41124150541599047,0.032159846129034296,0.43955940177909175,-0.7502850983407848,0.029011825695380317,1.3452853279406136,0.6953370093699606
9968,1.3784671231625172,1.9223496171080292,0.4423211121591166,1.585325947224798,2.174113751012158,3.625796218040356,3.5738601409026467,2.081151304487947,0.6262833973939494,1.7618704759507895,1.5914302923204215,-0.2090360657733905,0.3433057491526525,-0.11934384642746275,-1.0078312829968485,0.03440362718137209,1.9728071962524376,0.7342601783684568
9969,2.002767890721579,3.8232470646888372,1.077368218945345,1.2583002218006942,2.552849966346195,3.5804148572741226,3.2630149961373642,2.001709440698603,1.6124511115679407,2.4299258738736706,1.5869486474196455,0.8687017593555693,1.164787792461259,-1.3075141671721766,0.11393761561308026,0.030641012586312175,0.8486791516372438,0.6760315559942287
9970,2.3183010198055567,1.9507380204995322,0.5504030546889588,2.2130670883697525,2.8739442942019418,4.085761843527587,3.7528842535261595,2.691348577121768,1.3848017095139886,1.9050669015510056,1.5558768194407118,0.28640715825153334,1.5853828475567358,-0.43048679702862896,-0.8013112590322325,0.019169974329858286,1.8709159114579572,0.7317308859709507
9971,2.497725832146574,2.9653518682831392,0.8746196449793162,1.4280263297708629,2.744572002566841,4.2168866738317625,3.399751760231979,2.8048406911302033,0.3994894000764505,3.2323735309744337,2.584463814309558,1.3207361638103907,1.004144695823228,-0.32926344872795227,-0.3965187700115039,0.013866083172441073,1.5589288465179587,0.7295954728036639
9972,2.2546630343017484,2.7467736204708886,1.013289430031033,1.150346624485006,3.0742182285079886,3.8852764674368307,4.138202232380145,2.696807074134586,0.92266432107796,2.17613570923847,2.4361064764045746,0.9629801033924623,0.45991683880009115,-0.34433214406752055,-0.5972876637128522,0.014352420711668297,1.5199772754619838,0.866073444816202
